img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_72/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_138/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_172/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_8/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_159/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_142/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_29/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_22/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_3/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_37/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_58/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_151/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_150/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_41/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_19/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_171/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_52/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_28/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_56/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_64/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_96/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_36/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_89/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_110/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_174/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_43/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_111/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_35/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_38/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_73/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_39/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_15/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_7/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_130/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_32/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_38/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_128/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_146/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_138/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_45/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_127/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_92/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_7/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_71/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_45/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_130/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_136/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_99/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_28/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_126/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_116/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_6/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_131/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_86/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_110/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_172/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_155/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_140/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_31/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_87/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_154/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_1/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_9/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_105/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_47/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_140/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_138/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_175/345.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_113/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_136/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_59/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_66/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_123/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_40/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_36/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_125/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_93/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_126/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_129/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_50/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_128/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_141/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_86/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_155/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_20/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_87/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_120/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_96/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_77/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_56/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_54/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_166/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_166/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_147/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_156/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_34/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_86/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_159/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_161/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_93/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_10/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_33/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_85/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_60/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_54/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_53/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_56/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_174/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_141/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_44/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_32/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_44/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_76/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_40/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_3/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_148/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_108/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_38/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_145/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_108/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_178/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_143/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_10/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_37/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_85/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_18/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_160/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_144/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_130/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_94/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_100/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_88/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_21/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_135/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_158/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_87/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_88/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_34/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_32/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_16/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_88/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_29/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_118/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_65/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_116/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_35/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_174/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_49/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_67/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_62/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_24/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_67/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_25/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_96/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_93/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_147/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_127/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_133/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_154/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_66/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_8/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_130/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_27/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_159/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_7/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_86/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_5/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_72/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_171/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_92/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_42/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_125/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_152/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_103/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_10/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_45/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_178/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_45/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_25/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_119/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_173/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_69/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_32/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_167/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_130/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_68/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_117/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_40/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_26/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_42/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_144/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_4/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_124/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_23/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_17/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_178/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_178/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_100/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_48/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_FunnyeyeGlasses/Partial_Funnyeye_149/90.png,1
