img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_123/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_121/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_121/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_66/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_55/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_13/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_55/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_9/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_45/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_5/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_10/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_64/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_18/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_19/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_58/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_14/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_122/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_41/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_37/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_25/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_126/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_23/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_2/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_18/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_21/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_121/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_55/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_25/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_45/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_58/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_2/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_4/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_56/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_58/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_4/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_41/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_9/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_47/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_44/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_37/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_122/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_6/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_5/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_63/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_12/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_5/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_22/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_19/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_18/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_14/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_62/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_31/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_43/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_27/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_126/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_60/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_7/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_49/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_48/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_15/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_65/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_20/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_53/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_58/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_5/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_29/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_40/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_39/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_25/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_18/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_30/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_45/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_10/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_59/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_56/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_64/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_33/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_54/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_21/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_52/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_61/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_26/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_62/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_38/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_16/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_46/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_4/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_65/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_24/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_124/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_124/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_4/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_28/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_11/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_35/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_50/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_3/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_42/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_57/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_55/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_125/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_27/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_5/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_8/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_34/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_45/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_127/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_69/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_32/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_60/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_17/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_1/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_PaperGlasses/Partial_Paperglass_51/30.png,1
