img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_32/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_28/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_18/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_34/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_30/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_49/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_16/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_39/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_11/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_37/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_57/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_29/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_20/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_22/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_12/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_36/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_12/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_48/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_2/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_4/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_18/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_3/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_30/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_39/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_21/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_14/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_52/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_7/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_27/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_53/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_52/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_14/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_31/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_24/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_40/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_62/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_2/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_40/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_6/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_29/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_2/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_52/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_31/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_48/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_44/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_24/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_21/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_4/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_32/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_21/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_53/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_29/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_28/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_36/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_28/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_23/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_38/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_22/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_53/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_23/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_14/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_61/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_43/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_21/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_37/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_26/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_30/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_61/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_23/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_44/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_50/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_48/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_14/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_22/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_31/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_62/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_34/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_57/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_50/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_34/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_20/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_53/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_36/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_50/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_41/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_56/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_27/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_11/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_35/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_53/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_32/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_10/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_3/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_14/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_7/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_20/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_43/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_1/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_5/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_56/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_26/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_22/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_48/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_44/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_39/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_43/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_11/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_32/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_37/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_40/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_9/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_9/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_2/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_15/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_35/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_48/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_44/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_29/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_5/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_47/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_35/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_3/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_51/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_35/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_37/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_45/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_18/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_19/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_42/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_59/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_52/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_33/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_27/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_23/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_44/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_38/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_40/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_26/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_25/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_8/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_58/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_19/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_63/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_11/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_18/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_17/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_13/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_46/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_19/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_20/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_20/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_22/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Impersonation/Makeup_Im_61/75.png,1
