img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_25/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_52/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_21/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_8/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_45/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_14/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_40/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_52/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_14/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_18/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_42/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_18/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_48/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_40/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_41/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_10/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_18/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_6/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_41/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_5/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_21/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_24/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_10/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_28/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_6/200.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_12/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_25/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_51/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_24/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_6/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_45/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_42/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_36/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_41/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_28/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_8/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/210.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_24/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_6/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_18/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_21/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_11/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_30/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_41/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_25/210.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_28/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_12/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_7/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_30/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_40/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_11/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_45/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_48/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_42/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_10/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_48/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_51/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_8/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_48/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_18/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_8/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_7/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_51/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_28/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/210.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_8/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_12/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_46/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_5/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_11/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_14/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_54/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_21/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_45/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_7/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_29/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_53/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_14/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_11/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_39/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_46/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_21/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_33/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_6/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_24/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_38/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_30/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_36/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_52/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_32/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_48/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_33/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_19/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_49/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_52/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_36/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_54/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_43/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_47/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_20/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_25/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_44/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_28/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_14/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_50/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_51/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_34/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_12/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_33/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_23/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_35/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_12/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_25/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_22/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_31/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_37/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_5/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_15/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Makeup_Cosmetic/Makeup_Co_10/70.png,1
