img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_99/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/230.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_53/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_88/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/250.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_52/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/240.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/225.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_37/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_66/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_4/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_40/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_68/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_85/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_84/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_67/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/230.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_96/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/250.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_24/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_14/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_81/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_76/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_76/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_14/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_80/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_77/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_82/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_20/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_45/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_13/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_92/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_99/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_83/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_59/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_85/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_13/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_59/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_18/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/240.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_45/245.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_42/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_17/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_34/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_8/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_78/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_75/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_16/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_30/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_34/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_85/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_15/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_59/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_45/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_85/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_98/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_96/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_19/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_12/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_53/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_88/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_96/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_92/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_19/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_18/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_73/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_16/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_5/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_84/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/215.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/220.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_68/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_40/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_74/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_94/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_97/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_4/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_5/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_36/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_90/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_4/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_93/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_20/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_21/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_68/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_24/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_82/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_10/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_20/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_58/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_59/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_85/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_98/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_20/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_99/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_96/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_13/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_93/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_59/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_73/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_57/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_6/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_39/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_40/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_12/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_16/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_8/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_13/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_53/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_95/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_78/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_76/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_87/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_68/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_12/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_80/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_82/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_90/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_77/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/220.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_18/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_16/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_2/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/210.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_4/225.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_95/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_15/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_95/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_91/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_70/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_17/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_22/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_64/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_94/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_53/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_44/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_77/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_51/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_83/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_77/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_36/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_53/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_4/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_40/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_28/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_79/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_21/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_91/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_21/250.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_56/235.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_98/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_71/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_42/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_94/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_35/235.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_16/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_88/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_43/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_69/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_46/235.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_87/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_78/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_45/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_12/245.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_95/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_99/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_38/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_48/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_7/245.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_15/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_45/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_73/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_93/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_12/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_97/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_80/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_80/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_73/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_60/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_41/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_68/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_9/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_61/205.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Replay/Replay_88/60.png,1
