img_path,label
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_11/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_2/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_20/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_11/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_27/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_27/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_28/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_2/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/195.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_4/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_4/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/185.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/15.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_2/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_4/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_28/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_15/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_22/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_11/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_2/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_22/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_15/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_22/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_4/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_15/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_15/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_15/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_20/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/90.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/75.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/85.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/25.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/165.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/245.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_28/10.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_17/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_7/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/160.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/170.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_11/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/80.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_27/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_20/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/135.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_27/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_20/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_2/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_14/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/95.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_13/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_25/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/180.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/50.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_26/115.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/55.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/140.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_21/190.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/60.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_12/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_5/150.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/5.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/35.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_29/20.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_23/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_8/130.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/105.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_19/145.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_10/155.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_18/65.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_9/120.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_27/45.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_3/70.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_22/40.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_6/110.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_24/175.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_20/125.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_16/30.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_22/100.png,1
/workspace/DS/Datas/FAS/SiW-Mv2/official/spoof/Partial_Mouth/Partial_Mouth_1/15.png,1
